chr1	93273830	93277830
chr1	93307579	93311579
chr1	93322928	93326928
chr1	93348571	93352571
chr1	93373905	93377905
chr1	93395377	93399377
chr1	93401332	93405332
chr1	93421283	93425283
chr1	93437805	93441805
chr1	93443374	93447374
chr1	93479630	93483630
chr1	93483706	93487706
chr1	93516939	93520939
chr1	93527254	93531254
chr1	93548100	93552100
chr1	93563363	93567363
chr1	93640793	93644793
chr1	93662483	93666483
chr1	93678969	93682969
chr1	93687592	93691592
chr1	93724580	93728580
chr1	93805703	93809703
chr1	93817683	93821683
chr1	93827432	93831432
chr1	93853289	93857289
chr1	93870307	93874307
chr1	93892321	93896321
chr1	93911461	93915461
chr1	93956143	93960143
chr1	93991152	93995152
chr1	93996440	94000440
chr1	94028387	94032387
chr1	94039108	94043108
chr1	94044924	94048924
chr1	94055817	94059817
chr1	94066772	94070772
chr1	94072904	94076904
chr1	94101058	94105058
chr1	94106683	94110683
chr1	94121668	94125668
chr1	94275756	94279756
chr1	94286258	94290258
chr1	94314010	94318010
chr1	94322676	94326676
chr1	94334955	94338955
chr1	94353615	94357615
chr1	94390325	94394325
chr1	94432870	94436870
chr1	94437094	94441094
chr1	94463275	94467275
chr1	94467322	94471322
chr1	94486229	94490229
chr1	94490959	94494959
chr1	94506735	94510735
chr1	94517555	94521555
chr1	94523516	94527516
chr1	94533078	94537078
chr1	94540787	94544787
chr1	94549073	94553073
chr1	94566091	94570091
chr1	94591760	94595760
chr1	94615728	94619728
chr1	94620197	94624197
chr1	94628173	94632173
chr1	94642394	94646394
chr1	94648843	94652843
chr1	94663713	94667713
chr1	94685375	94689375
chr1	94704161	94708161
chr1	94736783	94740783
chr1	94747746	94751746
chr1	94811763	94815763
chr1	94820472	94824472
chr1	94861527	94865527
chr1	94870112	94874112
chr1	94874735	94878735
chr1	94887177	94891177
chr1	94909212	94913212
chr1	94951589	94955589
chr1	94955932	94959932
chr1	94989820	94993820
chr1	95111279	95115279
chr1	95118973	95122973
chr1	95153140	95157140
chr1	95159248	95163248
chr1	95171340	95175340
chr1	95182274	95186274
chr1	95217985	95221985
chr1	95226491	95230491
chr1	95232136	95236136
chr1	95240175	95244175
chr1	95249640	95253640
chr1	95261685	95265685
chr1	95287500	95291500
chr1	95300681	95304681
chr1	95305874	95309874
chr1	95326987	95330987
chr1	95347737	95351737
chr1	95389483	95393483
chr1	95409348	95413348
chr1	95421348	95425348
chr1	95434016	95438016
chr1	95440314	95444314
chr1	95444973	95448973
chr1	95486165	95490165
chr1	95507121	95511121
chr1	95512686	95516686
chr1	95530561	95534561
chr1	95543301	95547301
chr1	95547382	95551382
chr1	95552654	95556654
chr1	95565366	95569366
chr1	95588256	95592256
chr1	95625433	95629433
chr1	95632084	95636084
chr1	95656480	95660480
chr1	95662826	95666826
chr1	95678480	95682480
chr1	95706971	95710971
chr1	95711533	95715533
chr1	95721620	95725620
chr1	95731064	95735064
chr1	95744442	95748442
chr1	95752097	95756097
chr1	95763143	95767143
chr1	95772077	95776077
chr1	95789020	95793020
chr1	95814363	95818363
chr1	95848172	95852172
chr1	95858171	95862171
chr1	95867985	95871985
chr1	95881928	95885928
chr1	95888015	95892015
chr1	95896041	95900041
chr1	95906122	95910122
chr1	95973179	95977179
chr1	95981686	95985686
chr1	95994595	95998595
chr1	95999769	96003769
chr1	96035890	96039890
chr1	96059580	96063580
chr1	96070457	96074457
chr1	96075976	96079976
chr1	96082950	96086950
chr1	96088565	96092565
chr1	96105973	96109973
chr1	96121568	96125568
chr1	96151801	96155801
chr1	96175704	96179704
chr1	96182720	96186720
chr1	96216988	96220988
chr1	96276767	96280767
chr1	96281459	96285459
chr1	96288410	96292410
chr1	96316520	96320520
chr1	96321387	96325387
chr1	96338452	96342452
chr1	96350716	96354716
chr1	96369750	96373750
chr1	96374101	96378101
chr1	96386211	96390211
chr1	96394703	96398703
chr1	96399961	96403961
chr1	96405948	96409948
chr1	96455317	96459317
chr1	96464324	96468324
chr1	96491388	96495388
chr1	96505469	96509469
chr1	96513663	96517663
chr1	96540366	96544366
chr1	96568256	96572256
chr1	96618054	96622054
chr1	96650919	96654919
chr1	96684566	96688566
chr1	96699543	96703543
chr1	96705680	96709680
chr1	96738809	96742809
chr1	96784193	96788193
chr1	96791186	96795186
chr1	96813338	96817338
chr1	96819162	96823162
chr1	96842130	96846130
chr1	96876441	96880441
chr1	96925767	96929767
chr1	96981812	96985812
chr1	96993019	96997019
chr1	97014936	97018936
chr1	97024222	97028222
chr1	97087179	97091179
chr1	97165964	97169964
chr1	97176309	97180309
chr1	97203651	97207651
chr1	97210595	97214595
chr1	97241707	97245707
chr1	97267913	97271913
chr1	97278475	97282475
chr1	97321923	97325923
chr1	97337828	97341828
chr1	97379190	97383190
chr1	97419134	97423134
chr1	97425870	97429870
chr1	97457651	97461651
chr1	97463861	97467861
chr1	97468454	97472454
chr1	97476376	97480376
chr1	97499074	97503074
chr1	97532142	97536142
chr1	97561706	97565706
chr1	97605240	97609240
chr1	97613911	97617911
chr1	97636105	97640105
chr1	97692581	97696581
chr1	97701101	97705101
chr1	97714190	97718190
chr1	97740137	97744137
chr1	97746221	97750221
chr1	97754204	97758204
chr1	97800731	97804731
chr1	97824351	97828351
chr1	97830363	97834363
chr1	97851978	97855978
chr1	97884411	97888411
chr1	97942297	97946297
chr1	97959082	97963082
chr1	97978439	97982439
chr1	97991932	97995932
chr1	98013019	98017019
chr1	98029875	98033875
chr1	98054232	98058232
chr1	98068014	98072014
chr1	98074331	98078331
chr1	98079985	98083985
chr1	98102898	98106898
chr1	98121685	98125685
chr1	98133091	98137091
chr1	98138392	98142392
chr1	98156237	98160237
chr1	98165681	98169681
chr1	98175166	98179166
chr1	98188645	98192645
chr1	98215410	98219410
chr1	98222879	98226879
chr1	98234724	98238724
chr1	98258520	98262520
chr1	98278268	98282268
chr1	98290844	98294844
chr1	98296565	98300565
chr1	98303181	98307181
chr1	98333028	98337028
chr1	98359329	98363329
chr1	98364719	98368719
chr1	98380482	98384482
chr1	98416763	98420763
chr1	98435901	98439901
chr1	98453460	98457460
chr1	98460876	98464876
chr1	98523354	98527354
chr1	98531452	98535452
chr1	98558891	98562891
chr1	98577500	98581500
chr1	98590202	98594202
chr1	98608073	98612073
chr1	98621949	98625949
chr1	98640681	98644681
chr1	98672156	98676156
chr1	98688339	98692339
chr1	98710826	98714826
chr1	98757008	98761008
chr1	98794563	98798563
chr1	98844824	98848824
chr1	98871984	98875984
chr1	98883362	98887362
chr1	98912001	98916001
chr1	98967009	98971009
chr1	98984066	98988066
chr1	98989289	98993289
chr1	99010135	99014135
chr1	99016574	99020574
chr1	99021463	99025463
chr1	99029481	99033481
chr1	99045760	99049760
chr1	99058520	99062520
chr1	99067539	99071539
chr1	99076986	99080986
chr1	99106564	99110564
chr1	99126001	99130001
chr1	99149597	99153597
chr1	99184617	99188617
chr1	99236767	99240767
chr1	99248521	99252521
chr1	99253205	99257205
chr1	99297140	99301140
chr1	99310730	99314730
chr1	99318219	99322219
chr1	99351277	99355277
chr1	99388130	99392130
chr1	99399851	99403851
chr1	99404299	99408299
chr1	99427505	99431505
chr1	99454018	99458018
chr1	99458475	99462475
chr1	99490643	99494643
chr1	99588437	99592437
chr1	99595671	99599671
chr1	99603784	99607784
chr1	99612003	99616003
chr1	99623146	99627146
chr1	99678205	99682205
chr1	99692649	99696649
chr1	99715011	99719011
chr1	99723641	99727641
chr1	99739622	99743622
chr1	99744561	99748561
chr1	99752717	99756717
chr1	99768342	99772342
chr1	99786611	99790611
chr1	99793339	99797339
chr1	99805169	99809169
chr1	99841228	99845228
chr1	99869170	99873170
chr1	99886273	99890273
chr1	99894378	99898378
chr1	99915816	99919816
chr1	99920866	99924866
chr1	99937046	99941046
chr1	99960213	99964213
chr1	99968262	99972262
chr1	99974159	99978159
